linear_regression_additional/trace/lra_71/vpython_energy.txt,nergy,4.853582,14:55:43,14:55:48,2331084,4247378,130,158850
linear_regression_additional/trace/lra_71/vpython_house.txt,house,4.050426,14:55:48,14:55:52,2347988,4283236,126,159687
linear_regression_additional/trace/lra_71/vpython_medical.txt,dical,3.844096,14:55:34,14:55:38,2329945,4245065,129,158806

linear_regression_additional/trace/lra_72/vpython_car.txt,n_car,4.254725,14:55:52,14:55:56,2335664,4256842,131,159063
linear_regression_additional/trace/lra_72/vpython_diabetes.txt,betes,5.437256,14:56:01,14:56:06,2562465,4627354,124,176722
linear_regression_additional/trace/lra_72/vpython_energy.txt,nergy,4.523636,14:56:06,14:56:11,2331081,4247373,130,158850
linear_regression_additional/trace/lra_72/vpython_house.txt,house,4.291071,14:56:11,14:56:15,2347982,4283226,126,159687
linear_regression_additional/trace/lra_72/vpython_medical.txt,dical,4.295049,14:55:56,14:56:01,2329978,4245120,129,158806

linear_regression_additional/trace/lra_73/vpython_car.txt,n_car,4.621819,14:56:15,14:56:20,2335670,4256852,131,159063
linear_regression_additional/trace/lra_73/vpython_diabetes.txt,betes,4.805229,14:56:24,14:56:29,2562465,4627354,124,176722
linear_regression_additional/trace/lra_73/vpython_energy.txt,nergy,4.308339,14:56:29,14:56:34,2331072,4247358,130,158850
linear_regression_additional/trace/lra_73/vpython_house.txt,house,4.478608,14:56:34,14:56:38,2347988,4283236,126,159687
linear_regression_additional/trace/lra_73/vpython_medical.txt,dical,4.418093,14:56:20,14:56:24,2329951,4245075,129,158806

linear_regression_additional/trace/lra_74/vpython_car.txt,n_car,4.390936,14:56:38,14:56:43,2335661,4256837,131,159063
linear_regression_additional/trace/lra_74/vpython_diabetes.txt,betes,4.485188,14:56:47,14:56:52,2562462,4627349,124,176722
linear_regression_additional/trace/lra_74/vpython_energy.txt,nergy,4.222812,14:56:52,14:56:56,2331060,4247338,130,158850
linear_regression_additional/trace/lra_74/vpython_house.txt,house,4.485607,14:56:56,14:57:01,2347988,4283236,126,159687
linear_regression_additional/trace/lra_74/vpython_medical.txt,dical,4.544347,14:56:43,14:56:47,2329948,4245070,129,158806

linear_regression_additional/trace/lra_75/vpython_car.txt,n_car,4.556566,14:57:01,14:57:06,2335661,4256837,131,159063
linear_regression_additional/trace/lra_75/vpython_diabetes.txt,betes,4.749915,14:57:10,14:57:15,2562450,4627329,124,176722
linear_regression_additional/trace/lra_75/vpython_energy.txt,nergy,4.093793,14:57:15,14:57:19,2331069,4247353,130,158850
linear_regression_additional/trace/lra_75/vpython_house.txt,house,3.939255,14:57:19,14:57:23,2347979,4283221,126,159687
linear_regression_additional/trace/lra_75/vpython_medical.txt,dical,4.27953,14:57:06,14:57:10,2329954,4245080,129,158806

linear_regression_additional/trace/lra_76/vpython_car.txt,n_car,4.404345,14:57:23,14:57:27,2335667,4256847,131,159063
linear_regression_additional/trace/lra_76/vpython_diabetes.txt,betes,4.779446,14:57:32,14:57:37,2562462,4627349,124,176722
linear_regression_additional/trace/lra_76/vpython_energy.txt,nergy,4.271861,14:57:37,14:57:41,2331069,4247353,130,158850
linear_regression_additional/trace/lra_76/vpython_house.txt,house,3.983586,14:57:41,14:57:45,2347973,4283211,126,159687
linear_regression_additional/trace/lra_76/vpython_medical.txt,dical,4.739728,14:57:28,14:57:32,2329939,4245055,129,158806

linear_regression_additional/trace/lra_77/vpython_car.txt,n_car,4.471972,14:57:46,14:57:50,2335667,4256847,131,159063
linear_regression_additional/trace/lra_77/vpython_diabetes.txt,betes,4.567756,14:57:54,14:57:59,2562477,4627374,124,176722
linear_regression_additional/trace/lra_77/vpython_energy.txt,nergy,4.262074,14:57:59,14:58:03,2331066,4247348,130,158850
linear_regression_additional/trace/lra_77/vpython_house.txt,house,4.508815,14:58:03,14:58:08,2347982,4283226,126,159687
linear_regression_additional/trace/lra_77/vpython_medical.txt,dical,3.988497,14:57:50,14:57:54,2329957,4245085,129,158806

linear_regression_additional/trace/lra_78/vpython_car.txt,n_car,4.672284,14:58:08,14:58:13,2335688,4256882,131,159063
linear_regression_additional/trace/lra_78/vpython_diabetes.txt,betes,4.630134,14:58:17,14:58:22,2562471,4627364,124,176722
linear_regression_additional/trace/lra_78/vpython_energy.txt,nergy,4.529928,14:58:22,14:58:27,2331087,4247383,130,158850
linear_regression_additional/trace/lra_78/vpython_house.txt,house,4.506053,14:58:27,14:58:31,2348003,4283261,126,159687
linear_regression_additional/trace/lra_78/vpython_medical.txt,dical,4.663234,14:58:13,14:58:17,2329945,4245065,129,158806

linear_regression_additional/trace/lra_79/vpython_car.txt,n_car,4.687925,14:58:31,14:58:36,2335664,4256842,131,159063
linear_regression_additional/trace/lra_79/vpython_diabetes.txt,betes,4.677858,14:58:41,14:58:46,2562456,4627339,124,176722
linear_regression_additional/trace/lra_79/vpython_energy.txt,nergy,4.059336,14:58:46,14:58:50,2331072,4247358,130,158850
linear_regression_additional/trace/lra_79/vpython_house.txt,house,3.949591,14:58:50,14:58:54,2347982,4283226,126,159687
linear_regression_additional/trace/lra_79/vpython_medical.txt,dical,4.824082,14:58:36,14:58:41,2329957,4245085,129,158806

linear_regression_additional/trace/lra_80/vpython_car.txt,n_car,4.154753,14:58:54,14:58:58,2335670,4256852,131,159063
linear_regression_additional/trace/lra_80/vpython_diabetes.txt,betes,4.398668,14:59:03,14:59:07,2562450,4627329,124,176722
linear_regression_additional/trace/lra_80/vpython_energy.txt,nergy,4.808173,14:59:07,14:59:12,2331084,4247378,130,158850
linear_regression_additional/trace/lra_80/vpython_house.txt,house,4.29821,14:59:12,14:59:16,2347970,4283206,126,159687
linear_regression_additional/trace/lra_80/vpython_medical.txt,dical,4.072699,14:58:58,14:59:02,2329948,4245070,129,158806

linear_regression_additional/trace/lra_81/vpython_car.txt,n_car,4.594851,14:59:16,14:59:21,2335658,4256832,131,159063
linear_regression_additional/trace/lra_81/vpython_diabetes.txt,betes,4.447733,14:59:25,14:59:30,2562450,4627329,124,176722
linear_regression_additional/trace/lra_81/vpython_energy.txt,nergy,4.388945,14:59:30,14:59:34,2331084,4247378,130,158850
linear_regression_additional/trace/lra_81/vpython_house.txt,house,4.070974,14:59:34,14:59:38,2347991,4283241,126,159687
linear_regression_additional/trace/lra_81/vpython_medical.txt,dical,4.230385,14:59:21,14:59:25,2329948,4245070,129,158806

linear_regression_additional/trace/lra_82/vpython_car.txt,n_car,4.349489,14:59:39,14:59:43,2335676,4256862,131,159063
linear_regression_additional/trace/lra_82/vpython_diabetes.txt,betes,4.432648,14:59:47,14:59:51,2562453,4627334,124,176722
linear_regression_additional/trace/lra_82/vpython_energy.txt,nergy,4.136703,14:59:51,14:59:56,2331072,4247358,130,158850
linear_regression_additional/trace/lra_82/vpython_house.txt,house,4.047381,14:59:56,15:00:00,2347970,4283206,126,159687
linear_regression_additional/trace/lra_82/vpython_medical.txt,dical,3.841149,14:59:43,14:59:47,2329951,4245075,129,158806

linear_regression_additional/trace/lra_83/vpython_car.txt,n_car,4.403972,15:00:00,15:00:04,2335661,4256837,131,159063
linear_regression_additional/trace/lra_83/vpython_diabetes.txt,betes,4.703616,15:00:08,15:00:13,2562456,4627339,124,176722
linear_regression_additional/trace/lra_83/vpython_energy.txt,nergy,4.278841,15:00:13,15:00:18,2331069,4247353,130,158850
linear_regression_additional/trace/lra_83/vpython_house.txt,house,4.321776,15:00:18,15:00:22,2347982,4283226,126,159687
linear_regression_additional/trace/lra_83/vpython_medical.txt,dical,4.081195,15:00:04,15:00:08,2329945,4245065,129,158806

linear_regression_additional/trace/lra_84/vpython_car.txt,n_car,4.731899,15:00:22,15:00:27,2335670,4256852,131,159063
linear_regression_additional/trace/lra_84/vpython_diabetes.txt,betes,4.496808,15:00:31,15:00:36,2562459,4627344,124,176722
linear_regression_additional/trace/lra_84/vpython_energy.txt,nergy,4.493161,15:00:36,15:00:40,2331075,4247363,130,158850
linear_regression_additional/trace/lra_84/vpython_house.txt,house,4.327963,15:00:40,15:00:45,2348003,4283261,126,159687
linear_regression_additional/trace/lra_84/vpython_medical.txt,dical,4.268204,15:00:27,15:00:31,2329954,4245080,129,158806

linear_regression_additional/trace/lra_85/vpython_car.txt,n_car,5.645758,15:00:45,15:00:51,2335673,4256857,131,159063
linear_regression_additional/trace/lra_85/vpython_diabetes.txt,betes,5.087855,15:00:55,15:01:00,2562465,4627354,124,176722
linear_regression_additional/trace/lra_85/vpython_energy.txt,nergy,4.20592,15:01:00,15:01:04,2331078,4247368,130,158850
linear_regression_additional/trace/lra_85/vpython_house.txt,house,4.520612,15:01:05,15:01:09,2348000,4283256,126,159687
linear_regression_additional/trace/lra_85/vpython_medical.txt,dical,4.404573,15:00:51,15:00:55,2329963,4245095,129,158806

linear_regression_additional/trace/lra_86/vpython_car.txt,n_car,5.153878,15:01:09,15:01:14,2335700,4256902,131,159063
linear_regression_additional/trace/lra_86/vpython_diabetes.txt,betes,4.973502,15:01:20,15:01:25,2562459,4627344,124,176722
linear_regression_additional/trace/lra_86/vpython_energy.txt,nergy,4.385814,15:01:25,15:01:30,2331075,4247363,130,158850
linear_regression_additional/trace/lra_86/vpython_house.txt,house,4.45861,15:01:30,15:01:34,2347979,4283221,126,159687
linear_regression_additional/trace/lra_86/vpython_medical.txt,dical,5.700791,15:01:15,15:01:20,2329939,4245055,129,158806

linear_regression_additional/trace/lra_87/vpython_car.txt,n_car,4.660517,15:01:35,15:01:39,2335658,4256832,131,159063
linear_regression_additional/trace/lra_87/vpython_diabetes.txt,betes,5.193909,15:01:44,15:01:49,2562471,4627364,124,176722
linear_regression_additional/trace/lra_87/vpython_energy.txt,nergy,4.956379,15:01:49,15:01:54,2331063,4247343,130,158850
linear_regression_additional/trace/lra_87/vpython_house.txt,house,4.347399,15:01:54,15:01:58,2347979,4283221,126,159687
linear_regression_additional/trace/lra_87/vpython_medical.txt,dical,4.540818,15:01:39,15:01:44,2329948,4245070,129,158806

linear_regression_additional/trace/lra_88/vpython_car.txt,n_car,5.031808,15:01:59,15:02:04,2335661,4256837,131,159063
linear_regression_additional/trace/lra_88/vpython_diabetes.txt,betes,4.695135,15:02:09,15:02:13,2562489,4627394,124,176722
linear_regression_additional/trace/lra_88/vpython_energy.txt,nergy,4.542229,15:02:13,15:02:18,2331075,4247363,130,158850
linear_regression_additional/trace/lra_88/vpython_house.txt,house,4.457016,15:02:18,15:02:22,2347985,4283231,126,159687
linear_regression_additional/trace/lra_88/vpython_medical.txt,dical,4.67622,15:02:04,15:02:09,2329954,4245080,129,158806

linear_regression_additional/trace/lra_89/vpython_car.txt,n_car,4.889493,15:02:23,15:02:28,2335679,4256867,131,159063
linear_regression_additional/trace/lra_89/vpython_diabetes.txt,betes,4.786439,15:02:32,15:02:37,2562471,4627364,124,176722
linear_regression_additional/trace/lra_89/vpython_energy.txt,nergy,4.308122,15:02:37,15:02:42,2331075,4247363,130,158850
linear_regression_additional/trace/lra_89/vpython_house.txt,house,4.342385,15:02:42,15:02:46,2347979,4283221,126,159687
linear_regression_additional/trace/lra_89/vpython_medical.txt,dical,4.646769,15:02:28,15:02:32,2329954,4245080,129,158806

linear_regression_additional/trace/lra_90/vpython_car.txt,n_car,4.676105,15:02:46,15:02:51,2335661,4256837,131,159063
linear_regression_additional/trace/lra_90/vpython_diabetes.txt,betes,4.823131,15:02:55,15:03:00,2562447,4627324,124,176722
linear_regression_additional/trace/lra_90/vpython_energy.txt,nergy,4.436593,15:03:00,15:03:05,2331057,4247333,130,158850
linear_regression_additional/trace/lra_90/vpython_house.txt,house,4.380776,15:03:05,15:03:09,2347991,4283241,126,159687
linear_regression_additional/trace/lra_90/vpython_medical.txt,dical,4.51352,15:02:51,15:02:55,2329963,4245095,129,158806

linear_regression_additional/trace/lra_91/vpython_car.txt,n_car,4.525716,15:03:10,15:03:14,2335673,4256857,131,159063
linear_regression_additional/trace/lra_91/vpython_diabetes.txt,betes,4.893799,15:03:19,15:03:24,2562468,4627359,124,176722
linear_regression_additional/trace/lra_91/vpython_energy.txt,nergy,4.280199,15:03:24,15:03:28,2331066,4247348,130,158850
linear_regression_additional/trace/lra_91/vpython_house.txt,house,4.491561,15:03:28,15:03:33,2347988,4283236,126,159687
linear_regression_additional/trace/lra_91/vpython_medical.txt,dical,4.705155,15:03:14,15:03:19,2329966,4245100,129,158806

linear_regression_additional/trace/lra_92/vpython_car.txt,n_car,4.649893,15:03:33,15:03:38,2335673,4256857,131,159063
linear_regression_additional/trace/lra_92/vpython_diabetes.txt,betes,5.081319,15:03:42,15:03:47,2562462,4627349,124,176722
linear_regression_additional/trace/lra_92/vpython_energy.txt,nergy,4.305202,15:03:47,15:03:51,2331075,4247363,130,158850
linear_regression_additional/trace/lra_92/vpython_house.txt,house,4.438707,15:03:52,15:03:56,2347988,4283236,126,159687
linear_regression_additional/trace/lra_92/vpython_medical.txt,dical,4.298543,15:03:38,15:03:42,2329963,4245095,129,158806

linear_regression_additional/trace/lra_93/vpython_car.txt,n_car,4.568272,15:03:56,15:04:01,2335673,4256857,131,159063
linear_regression_additional/trace/lra_93/vpython_diabetes.txt,betes,5.096529,15:04:05,15:04:10,2562474,4627369,124,176722
linear_regression_additional/trace/lra_93/vpython_energy.txt,nergy,4.160553,15:04:10,15:04:15,2331066,4247348,130,158850
linear_regression_additional/trace/lra_93/vpython_house.txt,house,4.351777,15:04:15,15:04:19,2347991,4283241,126,159687
linear_regression_additional/trace/lra_93/vpython_medical.txt,dical,4.317724,15:04:01,15:04:05,2329945,4245065,129,158806

linear_regression_additional/trace/lra_94/vpython_car.txt,n_car,4.541649,15:04:19,15:04:24,2335661,4256837,131,159063
linear_regression_additional/trace/lra_94/vpython_diabetes.txt,betes,4.812597,15:04:28,15:04:33,2562465,4627354,124,176722
linear_regression_additional/trace/lra_94/vpython_energy.txt,nergy,4.34973,15:04:33,15:04:37,2331084,4247378,130,158850
linear_regression_additional/trace/lra_94/vpython_house.txt,house,4.275258,15:04:38,15:04:42,2347976,4283216,126,159687
linear_regression_additional/trace/lra_94/vpython_medical.txt,dical,4.440587,15:04:24,15:04:28,2329942,4245060,129,158806

linear_regression_additional/trace/lra_95/vpython_car.txt,n_car,4.593433,15:04:42,15:04:47,2335664,4256842,131,159063
linear_regression_additional/trace/lra_95/vpython_diabetes.txt,betes,4.755495,15:04:51,15:04:56,2562459,4627344,124,176722
linear_regression_additional/trace/lra_95/vpython_energy.txt,nergy,4.524736,15:04:56,15:05:00,2331078,4247368,130,158850
linear_regression_additional/trace/lra_95/vpython_house.txt,house,4.384237,15:05:00,15:05:05,2347976,4283216,126,159687
linear_regression_additional/trace/lra_95/vpython_medical.txt,dical,4.222037,15:04:47,15:04:51,2329936,4245050,129,158806

linear_regression_additional/trace/lra_96/vpython_car.txt,n_car,4.659816,15:05:05,15:05:10,2335658,4256832,131,159063
linear_regression_additional/trace/lra_96/vpython_diabetes.txt,betes,4.745487,15:05:14,15:05:19,2562456,4627339,124,176722
linear_regression_additional/trace/lra_96/vpython_energy.txt,nergy,4.317146,15:05:19,15:05:23,2331075,4247363,130,158850
linear_regression_additional/trace/lra_96/vpython_house.txt,house,4.364943,15:05:23,15:05:28,2347970,4283206,126,159687
linear_regression_additional/trace/lra_96/vpython_medical.txt,dical,4.447382,15:05:10,15:05:14,2329978,4245120,129,158806

linear_regression_additional/trace/lra_97/vpython_car.txt,n_car,4.582284,15:05:28,15:05:33,2335670,4256852,131,159063
linear_regression_additional/trace/lra_97/vpython_diabetes.txt,betes,4.582631,15:05:37,15:05:42,2562456,4627339,124,176722
linear_regression_additional/trace/lra_97/vpython_energy.txt,nergy,4.43469,15:05:42,15:05:46,2331066,4247348,130,158850
linear_regression_additional/trace/lra_97/vpython_house.txt,house,4.368834,15:05:47,15:05:51,2348021,4283291,126,159687
linear_regression_additional/trace/lra_97/vpython_medical.txt,dical,4.583415,15:05:33,15:05:37,2329963,4245095,129,158806

linear_regression_additional/trace/lra_98/vpython_car.txt,n_car,4.678346,15:05:51,15:05:56,2335688,4256882,131,159063
linear_regression_additional/trace/lra_98/vpython_diabetes.txt,betes,5.084689,15:06:00,15:06:06,2562450,4627329,124,176722
linear_regression_additional/trace/lra_98/vpython_energy.txt,nergy,4.306688,15:06:06,15:06:10,2331069,4247353,130,158850
linear_regression_additional/trace/lra_98/vpython_house.txt,house,4.448623,15:06:10,15:06:14,2347991,4283241,126,159687
linear_regression_additional/trace/lra_98/vpython_medical.txt,dical,4.485864,15:05:56,15:06:00,2329939,4245055,129,158806

linear_regression_additional/trace/lra_99/vpython_car.txt,n_car,4.519603,15:06:15,15:06:19,2335676,4256862,131,159063
linear_regression_additional/trace/lra_99/vpython_diabetes.txt,betes,5.331545,15:06:23,15:06:29,2562459,4627344,124,176722
linear_regression_additional/trace/lra_99/vpython_energy.txt,nergy,4.441722,15:06:29,15:06:33,2331078,4247368,130,158850
linear_regression_additional/trace/lra_99/vpython_house.txt,house,4.271293,15:06:33,15:06:38,2347970,4283206,126,159687
